Nord_x,Est_y
24.519344236031994,27.94309123970255
24.50682046411916,27.954483418653986
24.494287480994732,27.965885072240003
24.48174693482456,27.977356568795052
24.469226949028542,27.988810825329736
24.45669125335673,28.00034224698097
24.44417839100133,28.011854558243755
24.431659699990828,28.023433286671867
24.41917344505373,28.034984054558404
24.406687022614356,28.046592810007958
24.394230462226094,28.058175798035307
24.381773289076342,28.06981473226863
24.369341433506698,28.081431797474398
24.356919904416955,28.09309118526963
24.344516128448056,28.10473534017811
24.33215893719407,28.116382580450495
24.319818158335966,28.128015318833192
24.307536322609554,28.139633703884094
24.295288368988846,28.15122166853638
24.28309705304658,28.162739629613053
24.270942219382455,28.174248789372278
24.258565841697024,28.1854878721849
24.24623609254567,28.19674139702825
24.233926686792948,28.207817769482038
24.221684414114367,28.218924068209642
24.20957445833818,28.229875997097256
24.197568332769517,28.240873924452604
24.185508531556305,28.25156949729696
24.17356712759443,28.262350258793415
24.161806866387902,28.27290539022071
24.15019829934059,28.28355910601678
24.138950432539822,28.29401340137875
24.1278631452932,28.304589167995662
24.11719891861257,28.3149541537945
24.106708032049674,28.32544772509167
24.096666197175782,28.33567816051765
24.086807804856395,28.346035494752435
24.07735009352693,28.356117631215845
24.06807909210647,28.366324446323212
24.05914124281582,28.37619057770441
24.05038075228398,28.386185983282388
24.04196905025464,28.39586923721986
24.033741231091692,28.4056431646587
24.026254432804315,28.415323166857693
24.018893871864197,28.425079710973566
24.012560802388336,28.435045110551236
24.006296856224616,28.445050779697148
24.000894199690013,28.45498401617305
23.99551210140928,28.46490616387339
23.990342750100005,28.47465100562735
23.98513744304928,28.484370414759095
23.979803784023414,28.493830188294556
23.97438709970337,28.503257839745096
23.968704492447102,28.51241536425976
23.962937762297358,28.521478788956635
23.956889157623454,28.530304007691843
23.950743656064034,28.53901632038635
23.94436955771875,28.547525981929404
23.937887925740128,28.55591422630848
23.931254267424777,28.56414424513606
23.924508926084293,28.572246430227146
23.91776090894798,28.58030649076322
23.91089100740326,28.588244020912533
23.903986398963163,28.596147809067944
23.896970270759642,28.603914614167127
23.889838315086514,28.611635912616165
23.882596467319747,28.619217780841524
23.87532112545888,28.62688817764367
23.86793969458344,28.63442010068367
23.860319958151052,28.642004331094704
23.85260941640322,28.649460610358524
23.84431607699394,28.656844789829655
23.835942178178403,28.66411720224657
23.827313190360687,28.671573903983884
23.818637251019275,28.678920511769675
23.809704878416927,28.68653423444505
23.80073891913483,28.694059252683914
23.79147441072449,28.701897673448848
23.782181746383255,28.709673213854
23.772665600083005,28.71787214101668
23.76314531145857,28.726012935134722
23.753423429252535,28.734620414672467
23.743698257782423,28.743188422547753
23.733779361097064,28.7521999702941
23.72388240296913,28.761163538074616
23.713767930769134,28.7705420989001
23.703673958868634,28.77988320737363
23.69337961608247,28.78956431369479
23.683085768028764,28.79923224912285
23.672586596817496,28.80918694535511
23.662111016570062,28.819109287500922
23.651414171471774,28.82928283756338
23.640726294459416,28.83943848672157
23.62981692784632,28.84976494091274
23.61890992464085,28.86007924065947
23.607795159246802,28.870572035200162
23.596699523743347,28.88103579109717
23.58537701382974,28.891692259892533
23.57409668127162,28.90229695825298
23.56260823879868,28.913035593528114
23.551113175391944,28.923767643805324
23.539436857561686,28.934603718438403
23.527777893532495,28.945410770962713
23.515944026031008,28.95631487767117
23.504133502833884,28.967184988978534
23.492142292742038,28.978159048247903
23.480142303269364,28.989129552638683
23.468067996500512,29.000110519400913
23.455954335884982,29.011117186035737
23.443707800026143,29.022199131909538
23.431526853676175,29.03321349227885
23.419176602811802,29.044333574460484
23.406840735233477,29.055434355525346
23.394378981567932,29.0666013745632
23.38195603400956,29.077729341464
23.36942078430372,29.088921396286107
23.35691503408077,29.100084848140316
23.344300919780714,29.111312795392543
23.331718864850636,29.12251176437275
23.3190453239946,29.1337593545915
23.306398628028443,29.14498425839391
23.293668210608864,29.156256103923287
23.28095586364566,29.167514388515013
23.26816924532572,29.17881780124832
23.25541459237659,29.190096397765664
23.24258350891693,29.201418507258186
23.229773057921015,29.212726548742324
23.21689537419771,29.224070456251987
23.204046141831245,29.23539383598489
23.19112901026209,29.24675384811741
23.178238584350975,29.25809507491997
23.165289579289897,29.269464688582932
23.152358878622973,29.280822866877998
23.139362924865246,29.29221520733326
23.126403243477746,29.30358014930588
23.113378632695824,29.31497886621405
23.100388031943282,29.326351865304765
23.087323522402222,29.33776648085433
23.074292359242285,29.349155584952435
23.061212176576987,29.360564694887955
23.048157267672636,29.371954887214198
23.03505080128541,29.38336755331008
23.021957221971938,29.39477165047457
23.008815603430122,29.406195546085065
22.99570877094088,29.417591386943418
22.98253618638782,29.429023051528674
22.969403564909115,29.44042181124818
22.95621946227769,29.45184498598764
22.943063988400034,29.46324476959011
22.92987004412652,29.474658655039857
22.91670091633981,29.48605218498359
22.90349751914256,29.497457058904562
22.890335753681573,29.508826850221727
22.877123251993595,29.520223155980368
22.863940376298665,29.531594617836678
22.85072965564753,29.542973773427477
22.837550064269355,29.554326709898074
22.824319928196324,29.56570791722831
22.8111408046937,29.577045772959014
22.797911964112945,29.588412128346437
22.78471754277599,29.59974942176185
22.771506622818354,29.611087632544606
22.758304697096783,29.622418642948602
22.74508580417222,29.633751848522813
22.731890428001623,29.645065438047794
22.718682841833985,29.65637790781294
22.70549125036668,29.667677263724034
22.692272628131448,29.678988951349236
22.679089214591663,29.690271141582993
22.665887218194026,29.701559107757433
22.652715702969832,29.712821685018227
22.639518595942395,29.72409660757996
22.62635451796055,29.735344023348947
22.613174447398652,29.74659609376065
22.60000880252844,29.75783658729635
22.586839606892706,29.769071555350468
22.573690369471052,29.780290255098883
22.560529035134063,29.791511191803426
22.547379413941375,29.802722908049642
22.53422564123661,29.81393048185098
22.5211330846058,29.825086652574516
22.50800538430152,29.836265446394645
22.494912684905056,29.847415175166496
22.481817812219585,29.858559756068082
22.468758062004763,29.86967516104774
22.455680667510237,29.88079886745206
22.44262939700973,29.891901035527134
22.429571468117107,29.90300244145798
22.416533086810624,29.914087872609908
22.403485486518182,29.925174972762854
22.39046945863763,29.936235851872933
22.377455214620966,29.94728929924361
22.364463892265796,29.95832384041282
22.351468149829504,29.969356472504302
22.338500111704043,29.980366111065816
22.325526121240365,29.99137537778401
22.312597318932553,30.002346781725446
22.299649127352993,30.013329466708903
22.28672501086831,30.024292175976683
22.273799540230215,30.035251098877065
22.260900209134867,30.046188268494298
22.2480042535284,30.05711787755361
22.235130370763883,30.068029159646187
22.22226055964749,30.07893252112986
22.209397772318464,30.089830285352477
22.19657714962323,30.10068808301878
22.18374948617837,30.11155217279711
22.170941954103952,30.122395181584004
22.158151973016828,30.133223640158242
22.145367167537962,30.144043887288515
22.132571461689547,30.154873651864698
22.119850288699308,30.165636703697924
22.107113456720043,30.17641328224537
22.094209124586317,30.187328083583154
22.081702365815918,30.197906869039777
22.0690134310061,30.208636478045708
22.05634069939101,30.219352637500357
22.043666662388997,30.23006680738172
22.031063447044968,30.240721349795376
22.018441555550687,30.251388747656964
22.005847217120458,30.262033093539586
21.993240715339397,30.272684936275848
21.980699978343846,30.283281438701824
21.968140700189327,30.293890970897326
21.955625248969657,30.30446370008877
21.94310989669648,30.315033843552747
21.93062521642212,30.325578292143057
21.918126679398394,30.336132010924615
21.905678256652287,30.3466436180971
21.89322337128677,30.35715835562384
21.880793137732823,30.36765247834121
21.868348643162424,30.378156428181658
21.855963066280335,30.388610834289103
21.843546129721318,30.399089605170875
21.831170573998524,30.409533634785888
21.818783467686384,30.41998540171579
21.806437557745937,30.430402580551206
21.794083994294386,30.440824316870685
21.78176557522306,30.451216569641904
21.769433848555394,30.4616182288572
21.757147198375417,30.471982023885786
21.744863268517193,30.482341799648204
21.732601075789606,30.492683391618314
21.720346913983324,30.50301656654753
21.70811290899086,30.513332886630177
21.695895001179025,30.52363406816482
21.68370001856249,30.53391605535466
21.671505391446566,30.54419625241562
21.659351471623964,30.554442258860952
21.64720315146602,30.564682127904664
21.635076141555277,30.5749041562876
21.622958870806336,30.585116626720495
21.610866456122796,30.595308263801147
21.598790174664682,30.60548502330346
21.586736277023203,30.615643029135686
21.574698644064632,30.625786109066606
21.56268312211309,30.635910662458215
21.550684912970496,30.646019470508886
21.53870407176419,30.656113743984573
21.526756074432186,30.66617924786144
21.514822130329005,30.676233006308706
21.502906854601708,30.686269994763002
21.491014082133603,30.69628811803267
21.479134543051963,30.706294100957436
21.46816548343412,30.71553327898497
21.45634105260087,30.725491993970685
21.444538047216813,30.73543377181979
21.43271809653934,30.745339160422255
21.420943550993254,30.755229062602606
21.40881524912404,30.764919721233994
21.39681018935044,30.77456112799286
21.384674111700523,30.78418073750365
21.372587186426976,30.793819317432906
21.360830298589043,30.80367458088861
21.34912520782584,30.813541858562417
21.33754997231768,30.82344565622405
21.326024523150195,30.83335397291646
21.31460416787828,30.84339069732482
21.30322790104265,30.853426334530464
21.291907712131028,30.86350199751049
21.280623717139203,30.873573538425884
21.26930048774325,30.883642973382702
21.258000947550865,30.893711243717508
21.246637512661653,30.903781819455293
21.23532660139712,30.913819080927954
21.223922807647583,30.923884322553373
21.212549687310382,30.933930757186815
21.201091643319888,30.944005575348033
21.189667709012024,30.954055118545526
21.17817361245386,30.964131183746975
21.16670261495412,30.974189286518897
21.15516936526931,30.984277793795403
21.14366729291718,30.994339809189697
21.132103611532173,31.004441369435877
21.12055717652062,31.014527812539715
21.108979440493272,31.024636869255
21.09740977001849,31.034738480387702
21.085811544293055,31.044869879875087
21.074238287714724,31.054979032467244
21.062626858286766,31.06512090035043
21.051042940223986,31.075238464984555
21.039437579042996,31.085383433100247
21.027844535286665,31.09551760853072
21.016243287452678,31.105669866493166
21.004653013491343,31.11581276031016
20.99305464075969,31.12597508444698
20.981479396770403,31.136117620520185
20.96989263046219,31.14628311077282
