Nord_x,Est_y
13.842356499200708,34.19471476929336
13.82932740190216,34.192015079723966
13.816346861887514,34.18927041146811
13.80324598032297,34.18662065400996
13.790154955242494,34.18393662890141
13.7769083184285,34.181326485767414
13.76366775904936,34.1786945989636
13.75032700715978,34.17611912095885
13.736987282900191,34.17352987949579
13.723544122098765,34.17095285541238
13.71009140518655,34.168365477523984
13.696539098630732,34.16574209364008
13.682970686413155,34.163109945994776
13.669278571292018,34.1603716709831
13.655601885462698,34.157631946923246
13.64178480869728,34.15481807261304
13.627986975610918,34.15200365380423
13.614047942347515,34.14905994708363
13.600123598397522,34.14611437460934
13.586027985845266,34.14301669450218
13.571981199852718,34.13992415598458
13.557756498880728,34.136667767480766
13.543542759059704,34.13340774244921
13.52917814280154,34.129985585011774
13.51481667374856,34.12655854528815
13.50047018519438,34.12304409879841
13.486122340366508,34.1195412107271
13.471800700103364,34.11558214036802
13.457497637043982,34.111674961699904
13.443374418420625,34.10720422313299
13.42922566877544,34.10280127361665
13.415321291520652,34.09861939117377
13.401392012261018,34.09451453810732
13.387607158127288,34.09087242899823
13.374000373753583,34.087369011425096
13.361002442479549,34.083964933187026
13.347975428711408,34.08066523192151
13.335755522887208,34.077190353996514
13.323520899479172,34.073844975604594
13.312032842897551,34.07051479395333
13.300515985112563,34.06732645790513
13.289688693200569,34.06433346739578
13.278853144203866,34.06149762164409
13.268675505977276,34.05891401961252
13.25846578717789,34.056484290348074
13.248892224348957,34.05429979412789
13.239281326888534,34.05226632205502
13.230302226805618,34.05044537888684
13.221278091227136,34.04876969212866
13.212856811884187,34.0472037336312
13.204415616732797,34.045780385188245
13.19651671549659,34.04446813471224
13.188600708532302,34.04329117380952
13.181200132217539,34.04223851906655
13.17378535001365,34.04131222863165
13.166854642316162,34.040423144447644
13.159918137061036,34.0396536164165
13.15343725142166,34.03889424889848
13.146945172813826,34.038246025235004
13.140880152916997,34.03758749942213
13.134808600431452,34.0370326140731
13.129135967688278,34.036454502295335
13.123459733292817,34.03597344867523
13.118156144812454,34.03545826404209
13.112847018155614,34.03503345335919
13.107887367679387,34.034570034802925
13.102923736727163,34.03419119913125
13.098283039559233,34.03376819088228
13.093637396480252,34.03342455368699
13.089296469722976,34.03303461706288
13.084953860168584,34.0327190462839
13.080896095653378,34.0323586903667
13.076834460210076,34.03206798528025
13.07304051319111,34.03173173688486
13.069225774687258,34.03145970638289
13.065697740709867,34.03114528599821
13.062149021261687,34.03089067573436
13.058834767539832,34.03059686554466
13.05551928193416,34.03036067376638
13.052423358592922,34.03008182344506
13.049325996286996,34.02985698064294
13.046433549337733,34.02958511549013
13.043518133374013,34.029361928358554
13.040829936719641,34.029100861787136
13.03812779850463,34.02888582880412
13.03559904776032,34.02862954338674
13.033068335755196,34.02841749232827
13.030710330610262,34.02816596050675
13.028346473487122,34.02795521237396
13.026140962554466,34.02770569473582
13.02393304792883,34.027494648461854
13.02186483302737,34.02724579555294
13.019799447288806,34.02703375103154
13.01784712417217,34.02678305415913
13.015926726847747,34.02657049205643
13.014111621311876,34.02632095852426
13.012296864915767,34.02610374165067
13.010598258272118,34.02585415210487
13.008894051257057,34.02563398419754
13.007302442522176,34.025384102150376
13.005707215172754,34.02516222858323
13.004212947875839,34.024912176700695
13.002714143175533,34.02468828959105
13.00131009175568,34.02443835858002
12.999904047977548,34.024213370809
12.998582701689303,34.02396298925359
12.99726093699875,34.0237364004157
12.996018988909011,34.02348638467926
12.994771460237159,34.02325778345247
12.993601029257892,34.0230084500056
12.992429767834857,34.02278019870376
12.991324218897047,34.02253267653507
12.99020890747434,34.0223032693273
12.989167104813621,34.02206422316122
12.988104865461862,34.02183986525511
12.987102083763553,34.02161896891427
12.986089668917543,34.021414370616334
12.985097928940913,34.02124269346272
12.984102171029972,34.02108813250987
12.983133725884462,34.020966458221544
12.982163188727421,34.02086166954242
12.981201191359348,34.02081238113927
12.98024323666221,34.02078001269693
12.979275900424165,34.02084275834202
12.978310011631937,34.02092232025221
12.977330336059651,34.02111392646484
12.976354926494668,34.021322424182856
12.975354521632434,34.021679767284695
12.974361616207489,34.02205408379742
12.97332670941046,34.022631347808286
12.972302406143507,34.023226330326644
12.97123181146731,34.024053883861384
12.970175575340537,34.024900097752884
12.969061805362815,34.02602856777371
12.967968025403398,34.02717607858253
12.966817021154197,34.028664166730074
12.96569322294957,34.03017051647375
12.964512017404147,34.032056034766434
12.963362852852926,34.03396335799785
12.962157823819416,34.03630240081499
12.960993387584006,34.038661868866775
12.959826209117262,34.04147980717715
12.958705206857777,34.04431512945137
12.957999745937698,34.04761668788267
12.957341691695174,34.050923157696495
12.957017914745423,34.054748204236446
12.956742743139293,34.05857469597926
12.956224178006272,34.063080900272936
12.955753710762725,34.06759546572206
12.955411926258297,34.072755723710856
12.95511494684546,34.07791767390082
12.954977443733393,34.08379501539965
12.954878184853776,34.089664121357124
12.954745229746509,34.0963785642147
12.954643847757891,34.103085638524455
12.954418551544277,34.110675113579866
12.954218404701738,34.118257145103534
12.953875279472351,34.12669148267362
12.953550662184183,34.13514254563086
12.953102055047632,34.1443659115369
12.952667205713949,34.1536057551909
12.95213951771442,34.163553802977304
12.951623177463933,34.173499977960255
12.951048434046895,34.18407944480919
12.950483279958393,34.194651921106164
12.94989207961955,34.20578269163642
12.949308828924531,34.216916920014796
12.94872700517927,34.22855125036375
12.948153078777546,34.240182497655994
12.947616808583408,34.252281675229156
12.947089060509224,34.264363227351794
12.94658927259323,34.27687792298553
12.946097527613466,34.2893877979865
12.94564365652357,34.30228703768297
12.945198222035588,34.315170808261314
12.944802879915644,34.32844359835278
12.944417286852145,34.341647807768574
12.944083032175714,34.35522121376956
12.943756399206164,34.368782178080025
12.943481291915253,34.38267695989699
12.94321357380697,34.39653211213666
12.942995596099918,34.410671504439115
12.942783418777545,34.424805992408814
12.942617709554579,34.43921706323744
12.942456884047724,34.453607856107524
12.942338990009972,34.46825435631385
12.94222480999945,34.4828724746587
12.942150224840987,34.497712599619085
12.942077886474639,34.51256247620592
12.942041881966697,34.527614515843766
12.9420070747113,34.54264430256204
12.942005635746613,34.55787258952715
12.942004283713484,34.57317506814399
12.9420337450313,34.58850383112345
12.94206253775354,34.603905588062794
12.942120278685362,34.619455967741416
12.942176453435577,34.63500149128208
12.942260560073557,34.6507128099046
12.9423426142786,34.6664346325563
12.94245145683267,34.68228810927897
12.942557727484726,34.69812881668908
12.942690175844604,34.714126173450275
12.94281975263595,34.73010084981948
12.942975239272831,34.746263252720595
12.943127287519136,34.76235429951568
12.943304481602713,34.7785997680627
12.943478730614647,34.7948219418623
12.943677534611947,34.811175268558316
12.943873765293707,34.827525895705115
12.944093828651447,34.843975487908274
12.944311527188042,34.860420674389694
12.94455310858062,34.87699764555509
12.94479181345734,34.89351718198761
12.9450540732531,34.91017890138675
12.945313933596445,34.92679962624493
12.945596496505482,34.94354314220318
12.945877233851753,34.96026517084688
12.94617937756468,34.977067133756805
12.946480093621087,34.99385632902048
12.946801336833898,35.0107265205021
12.947121815331682,35.027607842801544
12.947464027426305,35.04466845959523
12.947801169220003,35.061514418581844
12.948158654412337,35.07851485418042
12.948514677316878,35.09547450673114
12.948889582039023,35.11254637572687
12.949263153810575,35.12958013481937
12.949654740911171,35.14672719820048
12.950044489020549,35.16381170256315
12.950451323775471,35.18099866879629
12.950856757024019,35.19814156845504
12.951279295293888,35.21541774657996
12.95169919451948,35.23259969709398
12.952134468616315,35.249879221808825
12.952568703068229,35.26713068484994
12.953017085454894,35.284460942786254
12.95346498159023,35.301785837257526
12.953926202284155,35.319183208491914
12.954393275663048,35.3368154187178
12.954857049883211,35.35392631831674
12.955327618900291,35.371302539984654
12.955809597861354,35.388729038818006
12.956291089157565,35.406153303771504
12.956782680063508,35.42360202232642
12.957274309841285,35.44106815996587
12.957776020853016,35.45857581588011
12.958275193887243,35.47601143493687
12.958784829806174,35.49351703116466
12.959292979407453,35.51098820387805
12.959811391880173,35.52853613205226
12.960327629650365,35.54602700079772
12.960852602982225,35.56355598957245
12.961376533135363,35.58106638592457
12.961909151497206,35.59862530840743
12.962440445389587,35.61615633789832
12.962979225290802,35.63370621347537
12.963517211499806,35.65124517793107
12.964062590425238,35.668805915409266
12.964607330439039,35.68636008762889
12.965159882985098,35.70395822477804
12.965710907514627,35.72152101117577
12.966269857658116,35.73913972288651
12.96682860566806,35.756764282573776
12.967392113004239,35.774354735601754
12.967955117126833,35.79194062037875
12.968526008698314,35.80959691095279
12.96909433826243,35.827184104679816
12.96967379223922,35.844947945007455
12.970243777036783,35.862430613460404
12.970823644468558,35.88006021911671
12.971406787735956,35.89779773829474
12.971986948473402,35.91529688154757
12.972572277751501,35.932959411168085
12.97316058461223,35.95057136445656
12.97374815502836,35.968167977189076
12.974341366808021,35.98580118232978
12.974933690189541,36.00341409041347
12.975530313502874,36.02102992543351
12.976127179235112,36.038658499003475
12.976730957086534,36.05637325165414
12.977330353728668,36.073964518481944
12.97793372024539,36.09156119004799
12.97853150830028,36.10899981025595
12.979138054533179,36.12658840611815
12.979744723035672,36.144184891826626
12.980354432022494,36.161769243727264
12.980963627901081,36.1793428234511
12.981576383733078,36.196923668411586
12.982187393159501,36.21445814729087
12.982803137882298,36.232038036046184
12.983418177257965,36.24960128631878
12.984037103110461,36.267189917814356
12.984652155207819,36.28467179669306
12.985273842374186,36.30226135504114
12.985893634008482,36.31980041973175
12.986517384209195,36.3373749422021
12.987141145718079,36.35495277780802
12.987766479062655,36.37250244612184
12.988390895031904,36.39002917550936
12.989018056059527,36.40756428912431
12.989644430462544,36.42508003471375
12.990273677847616,36.442610997039566
12.990902639701384,36.46013648669298
12.991532904821796,36.47763675688359
12.992163275249546,36.49514229248335
12.992795218219747,36.51263310662514
12.993426786606802,36.530115706503054
12.994060128256336,36.54759166088319
12.994693156104141,36.56506095207705
